date,tmax,prec,pres,cloud,rhum
2002-10-26,60.379999999999995,0.24073490813648293,1006.9729166666667,99.33333333333331,84.70833333333333
2002-10-27,70.22666666666667,0.038976377952755874,1004.2562499999999,94.25,88.25
2002-10-28,70.04666666666667,0.1254855643044619,1001.51875,94.16666666666669,93.29166666666669
2002-10-29,72.60666666666667,0.0,1001.19375,32.541666666666664,83.58333333333333
2002-10-30,78.72,0.0,1006.1541666666666,9.541666666666666,79.33333333333333
2002-10-31,60.98666666666666,0.0,1013.24375,76.08333333333333,74.08333333333333
2002-11-01,63.60666666666666,0.03543307086614173,1015.1895833333334,92.875,78.25
2002-11-02,56.379999999999995,0.6501049868766404,1012.4916666666666,89.83333333333333,85.08333333333333
2002-11-03,58.580000000000005,0.12611548556430444,1008.5875,98.83333333333331,95.08333333333331
2002-11-04,54.093333333333334,2.8465879265091867,1007.8645833333334,100.0,94.83333333333331
2002-11-05,74.62666666666667,0.0013123359580052335,1004.9854166666667,29.83333333333333,72.625
2002-11-06,69.3,0.0,1016.53125,0.0,50.79166666666666
2002-11-07,70.08,0.0,1015.7895833333334,0.0,69.20833333333333
2002-11-08,74.56666666666666,0.0,1007.5625,4.166666666666667,70.70833333333333
2002-11-09,79.56,0.0,999.3583333333333,0.0,83.66666666666667
2002-11-10,87.12,0.0,996.93125,1.0416666666666667,76.29166666666667
2002-11-11,71.43333333333334,0.0,1003.71875,16.708333333333332,70.66666666666667
2002-11-12,66.04666666666667,0.0,1017.1458333333334,2.708333333333333,63.708333333333336
2002-11-13,66.98,0.0,1017.6979166666666,0.0,68.5
2002-11-14,74.86666666666667,0.0,1005.7874999999999,0.375,71.91666666666667
2002-11-15,64.69333333333333,0.0,1006.8895833333333,25.375,65.20833333333333
2002-11-16,62.88666666666666,0.0,1015.7125,26.625,59.91666666666666
2002-11-17,68.09333333333335,0.0,1013.0291666666667,0.0,66.125
2002-11-18,73.69333333333333,0.0,1010.85,15.416666666666666,65.375
2002-11-19,70.65333333333334,0.0,1014.975,4.166666666666667,61.54166666666666
2002-11-20,73.81333333333333,0.0,1012.1208333333333,7.583333333333333,65.54166666666667
2002-11-21,74.05333333333333,0.0,1012.6229166666667,0.0,53.083333333333336
2002-11-22,67.79333333333334,0.0,1013.9541666666667,0.0,59.75
2002-11-23,71.40666666666667,0.0,1012.6041666666666,0.0,64.25
2002-11-24,74.92666666666666,0.0,1008.375,20.791666666666668,79.5
2002-11-25,58.48666666666667,0.0469553805774278,1011.7458333333334,72.41666666666667,79.16666666666667
2002-11-26,45.873333333333335,0.4562729658792651,1016.8854166666666,100.0,77.625
2002-11-27,48.25333333333333,0.0,1020.5166666666667,88.45833333333333,45.958333333333336
2002-11-28,59.03333333333333,0.0,1021.0458333333333,24.625,61.16666666666666
2002-11-29,62.73333333333333,0.0,1014.3729166666666,40.0,66.58333333333333
2002-11-30,66.10666666666667,0.0,1011.775,20.125,62.208333333333336
2002-12-01,59.27333333333333,0.0,1016.0083333333333,21.791666666666668,54.66666666666666
2002-12-02,72.30666666666666,0.0,1009.3062500000001,30.45833333333333,78.79166666666667
2002-12-03,73.0,0.31291338582677164,1005.83125,97.54166666666669,94.125
2002-12-04,61.82,0.5509711286089238,1010.8958333333334,79.04166666666667,78.04166666666667
2002-12-05,49.46,0.0,1019.31875,48.958333333333336,63.208333333333336
2002-12-06,53.31333333333333,0.0,1021.2604166666666,4.583333333333333,71.58333333333333
2002-12-07,56.44,0.0,1016.5041666666667,47.583333333333336,78.625
2002-12-08,57.79333333333333,0.4570866141732284,1013.0479166666667,100.0,89.58333333333333
2002-12-09,50.92666666666667,1.400787401574803,1014.3770833333333,99.875,91.58333333333331
2002-12-10,52.919999999999995,0.002624671916010467,1012.3208333333334,92.5,80.66666666666667
2002-12-11,53.913333333333334,0.0,1009.7458333333333,52.66666666666666,78.33333333333333
2002-12-12,61.620000000000005,0.44307086614173236,1006.4625000000001,63.708333333333336,83.95833333333333
2002-12-13,62.07333333333333,0.0,1009.49375,0.0,55.66666666666666
2002-12-14,64.99333333333333,0.0,1012.4541666666667,4.25,68.29166666666667
2002-12-15,70.95333333333333,0.0,1009.2083333333335,6.291666666666667,82.08333333333333
2002-12-16,70.28666666666668,0.0,1004.5,26.666666666666668,88.875
2002-12-17,76.61333333333333,0.0,999.3208333333333,28.625,86.79166666666667
2002-12-18,73.12,0.0,996.5458333333333,62.083333333333336,86.54166666666667
2002-12-19,64.24,0.009186351706036733,1004.9958333333334,10.375,43.91666666666666
2002-12-20,65.68666666666667,0.0,1013.3708333333334,0.0,58.583333333333336
2002-12-21,69.66000000000001,0.0,1006.5166666666667,3.875,67.625
2002-12-22,59.906666666666666,0.13551181102362203,1008.5166666666667,45.083333333333336,67.91666666666667
2002-12-23,73.82000000000001,0.5740419947506562,1000.1666666666667,94.54166666666669,95.83333333333331
2002-12-24,48.46666666666667,0.0,1007.9375,57.333333333333336,66.16666666666667
2002-12-25,48.76666666666667,0.0,1015.7125,27.041666666666668,65.04166666666667
2002-12-26,51.419999999999995,0.0,1017.3645833333335,67.70833333333333,72.375
2002-12-27,64.63333333333334,0.0,1018.7,7.166666666666667,77.16666666666667
2002-12-28,67.04,0.0,1017.9937500000001,0.0,77.29166666666667
2002-12-29,68.69333333333334,0.0132283464566929,1009.1479166666666,70.75,89.625
2002-12-30,74.08666666666666,0.6835433070866141,999.28125,91.54166666666669,89.91666666666667
2002-12-31,63.76,0.1010498687664042,1004.9229166666667,21.08333333333333,56.04166666666666
2003-01-01,69.08666666666666,0.0,1002.2,0.0,66.91666666666667
2003-01-02,57.28666666666667,0.0,1014.0875000000001,0.1666666666666666,47.583333333333336
2003-01-03,65.92666666666666,0.0,1015.5583333333334,0.0,70.0
2003-01-04,64.99333333333333,0.0,1011.975,0.0,64.41666666666667
2003-01-05,69.96,0.0,1010.3041666666666,0.4583333333333333,80.66666666666667
2003-01-06,63.699999999999996,0.0,1017.325,24.875,81.95833333333333
2003-01-07,58.4,0.0,1023.5041666666666,22.95833333333333,72.16666666666667
2003-01-08,70.53333333333335,0.0,1014.14375,3.7916666666666665,76.375
2003-01-09,81.55333333333333,0.0,1003.7375,6.708333333333333,72.04166666666667
2003-01-10,55.02666666666667,0.0,1014.4166666666665,21.58333333333333,42.333333333333336
2003-01-11,46.35333333333333,0.47732283464566927,1017.7624999999999,91.375,64.04166666666667
2003-01-12,40.60666666666666,0.7980839895013124,1019.2458333333334,100.0,93.91666666666669
2003-01-13,48.28,0.0,1020.0083333333334,86.70833333333333,82.75
2003-01-14,55.473333333333336,0.0,1019.0520833333333,5.625,84.83333333333333
2003-01-15,54.27333333333333,0.0,1016.58125,57.5,84.875
2003-01-16,54.699999999999996,0.0,1019.1208333333334,4.291666666666667,60.41666666666666
2003-01-17,44.61333333333334,0.0,1024.8729166666667,10.666666666666666,50.54166666666666
2003-01-18,56.74666666666667,0.0,1020.25625,0.0,65.5
2003-01-19,62.70666666666667,0.0,1017.2270833333334,0.5416666666666666,72.29166666666667
2003-01-20,72.12666666666667,0.0,1010.4770833333333,36.458333333333336,86.95833333333333
2003-01-21,79.62,0.0,1005.20625,9.041666666666666,85.04166666666667
2003-01-22,56.89333333333334,0.0013123359580052335,1012.5041666666666,71.125,65.79166666666667
2003-01-23,42.53333333333333,0.0,1025.175,45.333333333333336,50.333333333333336
2003-01-24,46.54,0.0,1023.8041666666666,34.125,58.04166666666666
2003-01-25,42.86666666666667,0.02503937007874013,1017.1624999999999,100.0,74.33333333333333
2003-01-26,45.54666666666666,0.0843044619422572,1018.8666666666668,97.75,89.625
2003-01-27,53.01333333333333,0.009895013123359534,1020.2833333333333,81.66666666666667,78.79166666666667
2003-01-28,68.15333333333334,0.007270341207349067,1011.9520833333333,83.20833333333333,83.08333333333333
2003-01-29,62.82666666666666,0.0013123359580052335,1011.6166666666666,78.29166666666667,82.70833333333333
2003-01-30,55.446666666666665,0.0,1014.7104166666666,75.79166666666667,73.83333333333333
2003-01-31,66.94666666666667,0.0,1012.15,26.08333333333333,80.125
2003-02-01,69.60000000000001,0.0,1011.6958333333333,3.7916666666666665,76.5
2003-02-02,72.42666666666666,0.0,1003.1604166666667,52.41666666666666,86.33333333333333
2003-02-03,76.52,0.0013123359580052335,1001.2166666666666,31.416666666666668,70.70833333333333
2003-02-04,57.34666666666667,0.0,1012.9375,17.291666666666668,47.708333333333336
2003-02-05,52.800000000000004,0.0785564304461942,1008.5291666666666,87.91666666666667,73.08333333333333
2003-02-06,54.57333333333333,0.17832020997375328,1007.2208333333334,100.0,88.41666666666667
2003-02-07,42.833333333333336,0.0,1019.8416666666667,95.20833333333331,61.41666666666666
2003-02-08,39.946666666666665,0.08976377952755904,1017.25,94.25,73.04166666666667
2003-02-09,69.06,0.05007874015748026,1007.8770833333334,55.833333333333336,78.45833333333333
2003-02-10,60.38666666666666,0.0,1011.16875,3.333333333333333,62.708333333333336
2003-02-11,67.19333333333334,0.0,1010.4666666666667,17.791666666666668,81.33333333333333
2003-02-12,68.33333333333333,0.013123359580052467,1012.0395833333334,63.958333333333336,91.0
2003-02-13,69.17333333333333,0.09005249343832017,1009.6208333333334,99.91666666666669,96.0
2003-02-14,74.29333333333334,0.08884514435695538,1000.7354166666667,86.16666666666667,92.91666666666669
2003-02-15,67.85333333333334,0.11034120734908137,1001.45625,81.04166666666667,83.79166666666667
2003-02-16,52.56,0.0,1013.2958333333333,0.875,52.833333333333336
2003-02-17,63.580000000000005,0.0,1012.4125,0.625,70.125
2003-02-18,69.29333333333334,0.0,1008.6083333333333,45.25,80.83333333333333
2003-02-19,67.28,0.0138320209973753,1008.75625,85.33333333333333,87.0
2003-02-20,52.82666666666666,3.1333595800524936,1007.3916666666667,100.0,95.875
2003-02-21,55.72,0.4890551181102363,996.2270833333333,99.04166666666669,96.625
2003-02-22,69.20666666666666,0.02230971128608923,998.3270833333333,25.5,66.79166666666667
2003-02-23,76.13333333333334,0.0,1001.7270833333333,0.0833333333333333,62.875
2003-02-24,44.06,0.2656692913385827,1014.7145833333333,87.66666666666667,63.0
2003-02-25,30.073333333333334,0.11874015748031493,1016.33125,100.0,84.875
2003-02-26,37.14666666666667,0.033727034120734904,1007.2583333333333,98.5,87.75
2003-02-27,53.60666666666666,0.0,1006.23125,52.66666666666666,81.04166666666667
2003-02-28,53.126666666666665,0.007270341207349067,1006.91875,75.45833333333333,86.54166666666667
2003-03-01,51.473333333333336,0.0644094488188976,1005.0375,98.125,91.0
2003-03-02,51.77333333333333,0.0811811023622047,1007.3625,99.95833333333331,93.91666666666669
2003-03-03,56.56,0.36690288713910757,1005.5520833333334,84.70833333333333,86.25
2003-03-04,63.57333333333333,0.0,1000.675,52.458333333333336,86.66666666666667
2003-03-05,57.67333333333334,0.007874015748031466,1000.1729166666667,89.5,88.16666666666667
2003-03-06,64.72,0.0,1004.6895833333333,11.416666666666666,66.66666666666667
2003-03-07,77.84666666666668,0.0,1005.6958333333334,0.7083333333333334,75.45833333333333
2003-03-08,65.47333333333334,0.0,1005.0604166666667,42.083333333333336,87.625
2003-03-09,70.2,0.0,1008.9270833333333,51.833333333333336,86.25
2003-03-10,72.30666666666666,0.0,1009.3979166666666,26.375,81.20833333333333
2003-03-11,68.63333333333334,0.0013123359580052335,1005.8375,81.79166666666667,89.375
2003-03-12,73.68666666666667,0.017165354330708635,1003.6520833333334,81.16666666666667,90.45833333333331
2003-03-13,82.69333333333333,0.0085826771653543,1006.0166666666667,66.16666666666667,85.08333333333333
2003-03-14,77.60666666666667,0.0,1007.0354166666666,23.20833333333333,79.91666666666667
2003-03-15,74.23333333333333,0.0,1002.4041666666667,65.5,84.79166666666667
2003-03-16,76.97333333333334,0.002624671916010467,997.6375,46.875,82.41666666666667
2003-03-17,69.41333333333334,0.0643044619422572,992.4791666666666,65.0,90.5
2003-03-18,70.28666666666668,0.18868766404199475,989.3416666666666,50.708333333333336,72.91666666666667
2003-03-19,75.5,0.0,991.8541666666666,6.208333333333333,42.458333333333336
2003-03-20,63.333333333333336,0.0,1000.1166666666667,47.208333333333336,56.208333333333336
2003-03-21,70.83333333333333,0.0,1005.5541666666666,2.1666666666666665,66.75
2003-03-22,64.26666666666667,0.1184251968503937,1009.8020833333333,34.708333333333336,74.83333333333333
2003-03-23,74.11333333333333,0.0,1009.5104166666665,5.875,77.41666666666667
2003-03-24,76.16000000000001,0.0,1005.475,3.9583333333333335,76.95833333333333
2003-03-25,73.74666666666667,0.3944881889763779,1002.8458333333333,77.16666666666667,88.29166666666667
2003-03-26,73.87333333333333,0.003937007874015733,1006.2541666666666,45.625,74.0
2003-03-27,78.72,0.0,998.0270833333333,10.5,78.91666666666667
2003-03-28,64.06,0.006561679790026234,1003.0520833333334,49.66666666666666,64.58333333333333
2003-03-29,58.00666666666667,0.0,1018.1916666666666,32.0,41.583333333333336
2003-03-30,66.52666666666666,0.0,1021.2145833333334,0.2916666666666667,47.875
2003-03-31,72.46,0.0,1017.4958333333334,0.0,47.958333333333336
2003-04-01,76.37333333333333,0.0,1012.7958333333333,0.6666666666666666,64.125
2003-04-02,78.14666666666666,0.0,1008.8854166666666,24.875,71.29166666666667
2003-04-03,79.53333333333335,0.013123359580052467,1004.1541666666666,75.70833333333333,82.04166666666667
2003-04-04,82.27333333333333,0.017060367454068234,1000.0625,56.625,82.66666666666667
2003-04-05,81.88,0.0,1001.3208333333333,52.91666666666666,83.95833333333333
2003-04-06,83.98666666666666,0.0479527559055118,989.6166666666668,59.583333333333336,85.20833333333333
2003-04-07,80.13333333333334,0.0013123359580052335,1002.425,68.45833333333333,83.20833333333333
2003-04-08,66.79333333333334,0.013123359580052467,1014.7333333333333,40.04166666666666,44.25
2003-04-09,70.08,0.0,1017.45625,0.0,42.25
2003-04-10,73.36,0.0,1011.9979166666667,25.125,54.958333333333336
2003-04-11,76.67333333333333,0.0,1006.6375,51.04166666666666,59.708333333333336
2003-04-12,80.70666666666666,0.0,1008.025,3.583333333333333,72.29166666666667
2003-04-13,81.82,0.0,1010.3687500000001,24.0,70.91666666666667
2003-04-14,82.06,0.0,1010.7541666666666,43.208333333333336,71.16666666666667
2003-04-15,81.66666666666667,0.005249343832020967,1006.34375,72.58333333333333,71.5
2003-04-16,89.01333333333334,0.010498687664041967,1001.4291666666667,41.41666666666666,64.0
2003-04-17,83.77333333333333,0.0,1004.1333333333334,42.0,68.5
2003-04-18,82.50666666666666,0.0,1000.8020833333333,68.0,71.125
2003-04-19,77.74666666666667,0.015748031496062968,1000.7416666666667,90.0,75.58333333333333
2003-04-20,73.87333333333333,0.03412073490813647,1007.38125,74.875,75.375
2003-04-21,80.28666666666666,0.0,1009.2041666666667,21.166666666666668,54.66666666666666
2003-04-22,69.16666666666667,0.06188976377952754,1005.2583333333334,79.79166666666667,87.20833333333333
2003-04-23,79.86,0.043307086614173235,999.6270833333333,89.375,86.20833333333333
2003-04-24,91.60666666666667,0.4986876640419948,995.95625,26.45833333333333,73.25
2003-04-25,85.34666666666668,0.0,997.5916666666667,0.0,58.5
2003-04-26,86.33999999999999,0.0,1001.1166666666666,0.7083333333333334,68.5
2003-04-27,86.88,0.0,1002.6604166666667,9.125,70.95833333333333
2003-04-28,84.38,0.0,1003.7375,38.66666666666666,72.91666666666667
2003-04-29,80.64666666666666,0.010498687664041967,1002.90625,59.29166666666666,84.5
2003-04-30,84.5,0.0112073490813648,1000.5333333333333,66.25,82.375
2003-05-01,87.08666666666666,0.013123359580052467,1000.3166666666666,65.0,82.16666666666667
2003-05-02,87.44666666666667,0.010498687664041967,1002.5458333333333,55.91666666666666,79.75
2003-05-03,81.18,0.006561679790026234,1003.4583333333334,75.25,82.75
2003-05-04,90.7,0.0013123359580052335,997.4375,79.45833333333333,80.54166666666667
2003-05-05,90.66666666666667,0.009186351706036733,993.8770833333333,61.708333333333336,79.41666666666667
2003-05-06,84.34666666666668,0.16104986876640418,996.0875,42.5,84.75
2003-05-07,90.88,0.0,998.8354166666666,53.54166666666666,79.54166666666667
2003-05-08,92.98666666666668,0.0,997.7708333333334,62.75,75.41666666666667
2003-05-09,90.72666666666667,0.0,999.0770833333333,57.5,73.33333333333333
2003-05-10,88.8,0.0,997.90625,79.04166666666667,74.04166666666667
2003-05-11,82.69333333333333,0.0218110236220472,1004.8604166666667,71.41666666666667,72.83333333333333
2003-05-12,75.76,0.3294488188976378,1009.8729166666667,86.16666666666667,76.0
2003-05-13,90.58,0.006561679790026234,1005.825,52.29166666666666,77.75
2003-05-14,94.31333333333333,0.0,1000.1708333333333,34.291666666666664,72.54166666666667
2003-05-15,94.67333333333333,0.0,999.03125,42.125,72.375
2003-05-16,95.66666666666667,0.0,996.76875,20.541666666666668,68.20833333333333
2003-05-17,91.09333333333332,0.005249343832020967,1002.9666666666667,10.333333333333334,58.958333333333336
2003-05-18,92.44666666666667,0.0,1002.9083333333334,10.958333333333334,66.625
2003-05-19,94.91333333333334,0.0,1001.4416666666666,23.666666666666668,68.08333333333333
2003-05-20,81.93333333333334,0.006561679790026234,1008.9895833333333,38.75,73.66666666666667
2003-05-21,81.09333333333333,0.0,1011.375,78.79166666666667,70.625
2003-05-22,83.56666666666666,0.014435695538057734,1010.0104166666667,85.70833333333333,74.91666666666667
2003-05-23,89.74000000000001,0.0,1008.0416666666665,50.29166666666666,65.83333333333333
2003-05-24,92.80666666666667,0.0,1004.1645833333334,23.875,62.875
2003-05-25,88.77333333333333,0.0,1002.2375,52.833333333333336,65.04166666666667
2003-05-26,84.86,0.085511811023622,1005.0854166666667,76.5,75.91666666666667
2003-05-27,85.13333333333334,0.020997375328083965,1010.075,74.75,76.41666666666667
2003-05-28,86.90666666666668,0.0,1012.1333333333333,9.125,53.66666666666666
2003-05-29,94.73333333333333,0.0,1006.5666666666666,2.083333333333333,52.91666666666666
